"","x","y","Groups"
"4364",37.1596828212592,72.0730407723833,"5"
"4365",45.3568567805269,55.7451510324705,"5"
"4366",43.0196921230505,78.7532359420784,"5"
"4367",46.7516388261602,69.6762522703525,"5"
"4368",46.7814967706038,103.207921208145,"5"
"4369",34.9405452158256,93.9269284125641,"5"
"4370",40.8282581364485,93.8912607058031,"5"
"4371",51.7811983815329,73.9367953793872,"5"
"4372",49.9101203807649,82.265044969154,"5"
"4373",45.8948691238711,78.5239231993467,"5"
"4374",42.5608622512147,69.9750879715022,"5"
"4375",53.1222990650685,65.2538866352536,"5"
"4376",46.1928948883453,71.2850702295947,"5"
"4377",43.2477708226163,84.2966696955479,"5"
"4378",48.3575206944709,74.3912526996394,"5"
"4379",49.015089204446,82.4056030164877,"5"
"4380",45.1228866666511,79.9030022989147,"5"
"4381",42.9634645091318,87.8322672075281,"5"
"4382",43.8103747908522,73.4197879474222,"5"
"4383",43.7320356404978,68.8984327229651,"5"
"4384",47.8803069536986,79.7977045888004,"5"
"4385",48.4801157946441,69.1621550328861,"5"
"4386",47.3792714694672,77.6829252123687,"5"
"4387",36.8453908683496,75.0867465680178,"5"
"4388",45.81179446838,85.717919626677,"5"
"4389",45.6612918928652,77.3850636970048,"5"
"4390",41.7244686496253,71.7296315935277,"5"
"4391",43.6276660102854,89.2387681715582,"5"
"4392",47.3077746254627,79.3235724603259,"5"
"4393",43.752730101879,74.8824084937017,"5"
"4394",43.7766494229256,75.383371320264,"5"
"4395",50.2330027186246,78.4519449029311,"5"
"4396",42.4541621066149,96.7882011676159,"5"
"4397",43.038926554373,71.4654550445379,"5"
"4398",47.5957470801512,89.9834701130466,"5"
"4399",42.8989529155578,86.9584551592868,"5"
"4400",44.2878926758787,86.2330055913423,"5"
"4401",45.7533242445331,100.008026594178,"5"
"4402",39.9513633784165,91.4265111738331,"5"
"4403",41.3563975351194,87.333095219683,"5"
"4404",46.6222020988432,79.86993175024,"5"
"4405",44.6798948979262,93.0052619277152,"5"
"4406",50.4022423447679,61.482488112055,"5"
"4407",49.645713765296,75.1284267984284,"5"
"4408",47.9423401283647,81.4030942878831,"5"
"4409",42.3555655449116,78.9583784901907,"5"
"4410",46.345544400295,71.2732316966771,"5"
"4411",43.3346820202649,103.06755926866,"5"
"4412",45.5291030716246,67.8470402373914,"5"
"4413",36.9443231695764,89.1027739607323,"5"
"4414",45.1929822170548,96.0562466375641,"5"
"4415",54.2980346670269,76.3124454431309,"5"
"4416",46.0061799249501,86.3340633518595,"5"
"4417",41.5744378262258,90.6903453207775,"5"
"4418",43.9759416514816,101.225657513534,"5"
"4419",51.3736750518684,51.6992216468879,"5"
"4420",44.4069767409104,84.3239403772318,"5"
"4421",44.8961599765738,88.7764604254435,"5"
"4422",42.6839908388248,92.0600673954248,"5"
"4423",44.8244968857177,66.6887830866159,"5"
"4424",50.3831012328729,64.9447181392957,"5"
"4425",47.1995803932853,94.0040568860075,"5"
"4426",36.7240095128984,96.1710704719154,"5"
"4427",38.3771955507695,76.9127368099668,"5"
"4428",40.3910064265909,84.216030032444,"5"
"4429",36.8285287556342,93.8290200087088,"5"
"4430",41.0119021914267,100.864250992069,"5"
"4431",50.0925386763344,69.2618031501513,"5"
"4432",42.5045215089553,77.8734633605326,"5"
"4433",41.5051167207672,77.6705903344505,"5"
"4434",46.0585259986436,102.908501489007,"5"
"4435",45.2813244867397,77.9805928177949,"5"
"4436",43.9992442122463,69.9499420956822,"5"
"4437",46.8221946426611,84.3120269161814,"5"
"4438",44.701886595579,73.5611157367363,"5"
"4439",44.7691978798037,63.7526325048625,"5"
"4440",45.9587868131292,77.6644479256722,"5"
"4441",49.2164550323266,82.2463730366865,"5"
"4442",43.8562947721516,78.3707781155811,"5"
"4443",43.5664817070292,65.5400906161235,"5"
"4444",40.0740739046946,81.510055609136,"5"
"4445",48.3016202550773,87.9500155402361,"5"
"4446",50.8787698937319,78.130005891198,"5"
"4447",36.3507490191101,76.21380473567,"5"
"4448",45.9367764852226,82.9613051789298,"5"
"4449",43.4589122926314,73.4431662763479,"5"
"4450",45.802896770539,80.1592559803186,"5"
"4451",50.8631379172571,77.4507037245669,"5"
"4452",44.5172756926647,60.3719765678103,"5"
"4453",39.3611472952927,74.2823989276856,"5"
"4454",46.9857268753786,87.1531267125231,"5"
"4455",41.0698591712972,75.0887643557474,"5"
"4456",42.1352519380523,88.3616186159136,"5"
"4457",42.2313199463803,95.4474661945689,"5"
"4458",46.330997895536,78.2502720276494,"5"
"4459",47.2314798019909,90.9486796202297,"5"
"4460",48.3049586281304,96.1098885227459,"5"
"4461",45.0187125226745,90.8656329237718,"5"
"4462",44.1213119112917,77.6167039282083,"5"
"4463",45.7579445626225,81.1102786788656,"5"
"4464",43.7027817420118,79.8568923936483,"5"
"4465",48.0208597710447,66.5329219734448,"5"
"4466",48.7356085846679,63.3208207339094,"5"
"4467",45.3481844358901,82.0602477902351,"5"
"4468",46.1311228091359,75.210268982546,"5"
"4469",41.9043858848062,64.155454534993,"5"
"4470",42.284884424866,89.2063572547386,"5"
"4471",43.189249686722,75.1031704757826,"5"
"4472",48.455930417284,73.5494256152642,"5"
"4473",41.2156080836304,66.9540999240375,"5"
"4474",50.6091822222137,82.587188477006,"5"
"4475",43.5424583974008,73.7318375299619,"5"
"4476",50.635148119929,72.0481410621068,"5"
"4477",46.935326911889,61.2756389001379,"5"
"4478",40.1435299472173,94.9773460520184,"5"
"4479",43.7214394883622,81.1832804242981,"5"
"4480",43.6490683806155,75.236877564946,"5"
"4481",44.0270834879876,73.5807340172681,"5"
"4482",43.1163420520199,81.8998257342242,"5"
"4483",43.3275466893169,93.7316255580121,"5"
"4484",50.0170032301425,71.3298629166044,"5"
"4485",41.2897222973991,80.1460280930487,"5"
"4486",43.9850251197116,77.9914654745874,"5"
"4487",51.0780380424859,77.2389832637544,"5"
"4488",48.2296130515955,55.9375085688691,"5"
"4489",45.7262231140716,68.054037454103,"5"
"4490",44.1157705610695,101.295340971157,"5"
"4491",40.9404471355377,81.3263358440085,"5"
"4492",46.1255097820334,69.2660295413912,"5"
"4493",53.5418623917236,81.4900611527095,"5"
"4494",39.596012976364,74.9561681822245,"5"
"4495",49.0578909001627,72.5772130537224,"5"
"4496",40.5243308859828,89.6856353898163,"5"
"4497",40.0032700550057,74.9052065410387,"5"
"4498",44.4386824658782,87.5262217319586,"5"
"4499",50.7094263229677,71.2196906440995,"5"
"4500",41.5045088511257,90.0051255685153,"5"
"4501",50.2336419415126,73.8450310848101,"5"
"4502",48.2548235917645,68.1051277000277,"5"
"4503",50.2192304708581,58.8124297973567,"5"
"4504",49.6436946744529,66.2053506179576,"5"
"4505",48.9774219636879,74.748836656087,"5"
"4506",38.5548891311048,64.6018245244974,"5"
"4507",52.2317093442189,80.402536942556,"5"
"4508",39.125855105703,91.9861793774032,"5"
"4509",41.2650667280822,86.9894484640416,"5"
"4510",42.810469993627,81.2193078718506,"5"
"4511",45.8072663334138,80.0289163379122,"5"
"4512",49.9198128827052,76.3680949416426,"5"
"4513",42.3618919560573,83.7970805658075,"5"
"4514",44.3423112131304,81.1563075960515,"5"
"4515",40.860084845637,76.7202913357129,"5"
"4516",47.0035926582742,81.6955195565567,"5"
"4517",44.7464219282401,79.5897209708755,"5"
"4518",45.1430789950167,85.8765910093367,"5"
"4519",44.379078126116,73.6554009480975,"5"
"4520",44.6782711421384,74.7266449940326,"5"
"4521",49.6787658023302,58.217966664588,"5"
"4522",48.2895462119817,89.112724413203,"5"
"4523",43.5727249860681,66.5890755231376,"5"
"4524",47.7144331137728,84.1077727404935,"5"
"4525",44.7784733576872,63.9194115524573,"5"
"4526",45.3675263243364,93.2252829519477,"5"
"4527",54.399610746838,62.2775918464882,"5"
"4528",36.5728206886208,83.6100879359155,"5"
"4529",48.9838320295781,79.013159363594,"5"
"4530",43.741634183117,93.8478166254628,"5"
"4531",47.4531008202923,89.4373659857668,"5"
"4532",47.0629232215665,81.767066614001,"5"
"4533",51.0594748757999,63.0649481062151,"5"
"4534",40.6784902408984,103.831508132826,"5"
"4535",47.9169400998348,76.6242881889977,"5"
"4536",44.5707772524842,63.7802300534688,"5"
"4537",42.8993851132769,111.464939268462,"5"
"4538",43.5317092722398,90.3419121420683,"5"
"4539",41.1245428718655,76.2264887835633,"5"
"4540",36.3098049736062,82.7934233848755,"5"
"4541",41.6539758594918,78.6443477713501,"5"
"4542",48.2526317317875,73.6901757276277,"5"
"4543",44.2794539122714,83.5627634788877,"5"
"4544",45.1432516705312,69.5433686408727,"5"
"4545",52.1297459046845,74.0747355669153,"5"
"4546",47.4055965343439,71.2587242901153,"5"
"4547",45.5191139967814,81.8764598816619,"5"
"4548",43.7505338123475,83.7668784264482,"5"
"4549",40.2043717331205,80.4790606311438,"5"
"4550",48.4674095596956,83.5994915143421,"5"
"4551",45.7136845436838,73.6954429323673,"5"
"4552",46.3112727981707,88.2162916831947,"5"
"4553",42.6803692508781,91.6920647633206,"5"
"4554",47.1690110791243,67.6833383270868,"5"
"4555",41.1463353704371,82.711188536283,"5"
"4556",42.0818105700437,90.9244155333729,"5"
"4557",39.3605676409578,77.046010458492,"5"
"4558",49.7162687352606,58.768269899293,"5"
"4559",49.5346399089787,85.7769876556748,"5"
"4560",46.9477186380159,99.4721817882898,"5"
"4561",38.5893616447121,92.067124735733,"5"
"4562",48.1947256084979,79.2420283388712,"5"
"4563",44.695811315059,74.1485747723041,"5"
"4564",43.1220671425746,82.5248487824094,"5"
"4565",44.8618009772796,94.4890786489739,"5"
"4566",52.6475208496673,58.5461173917443,"5"
"4567",44.2046003768736,71.2609034313913,"5"
"4568",43.7075157715835,75.7372923925034,"5"
"4569",41.9369069839831,78.4994744088918,"5"
"4570",54.3712219696632,79.0560823031127,"5"
"4571",42.9139779479909,98.4443024688275,"5"
"4572",46.2251594699887,86.6844497096141,"5"
"4573",49.3354286813201,93.0047781080881,"5"
"4574",50.632117747522,62.173524360876,"5"
"4575",44.4272995738009,77.2492087026888,"5"
"4576",48.3603403309725,63.2400178816958,"5"
"4577",46.3653352869811,85.171645678795,"5"
"4578",44.7771641147498,80.0840408915089,"5"
"4579",45.9743359713043,85.8066902838467,"5"
"4580",44.7642840057069,95.3817404460947,"5"
"4581",45.6179109543072,68.9810481410136,"5"
"4582",42.1965612015239,91.3553756729817,"5"
"4583",44.5792099291288,86.6964411465856,"5"
"4584",50.7906643405116,92.3714680525782,"5"
"4585",37.1254784383135,101.769160245808,"5"
"4586",49.3288160161052,71.5962953037455,"5"
"4587",44.7289381099454,68.3528876660678,"5"
"4588",52.1773776733756,79.3404405684511,"5"
"4589",45.819467485929,69.8360137291645,"5"
"4590",49.8997348562209,65.3428030110838,"5"
"4591",45.9113367865981,74.7497511385404,"5"
"4592",47.3198594386912,51.7522636104551,"5"
"4593",46.0603552317232,76.3131180065998,"5"
"4594",49.791087048628,77.5286555242228,"5"
"4595",42.0690244116453,85.2559287852204,"5"
"4596",41.3261703573012,77.3584444512241,"5"
"4597",45.1688174640652,94.8261227152725,"5"
"4598",46.2396247435895,75.3621064231999,"5"
"4599",41.4624346306949,84.1449135473477,"5"
"4600",48.2461347769852,85.6087235772599,"5"
"4601",41.7682967201972,74.8674331056963,"5"
"4602",44.5095771779979,83.3049653111494,"5"
"4603",44.403598430181,89.3883408360735,"5"
"4604",44.0979079123009,92.7260794026042,"5"
"4605",34.530192845198,83.3429425375389,"5"
"4606",53.0745489412081,69.8541477740644,"5"
"4607",46.8823581217889,63.7488128868533,"5"
"4608",45.6435548357824,63.6534872257476,"5"
"4609",50.4170917544917,88.6213834386858,"5"
"4610",43.8452878475205,90.7389295714605,"5"
"4611",49.4424307255637,63.8330247471078,"5"
"4612",44.3135182010888,72.1611423035271,"5"
"4613",43.2667137279001,74.8489365208227,"5"
"4614",38.1502360805119,102.109587797506,"5"
"4615",50.2505331235132,57.5351904197531,"5"
"4616",52.7422400201901,62.7981059828804,"5"
"4617",50.725027269628,55.0260735074438,"5"
"4618",45.1584336689493,71.1368319305098,"5"
"4619",41.734138770725,83.7268054459908,"5"
"4620",49.6869146580648,78.3299443525277,"5"
"4621",40.3478068983356,75.9766312910995,"5"
"4622",43.7373177165197,85.3211035635356,"5"
"4623",46.953331718587,81.2722509383153,"5"
"4624",39.2914152661388,73.1120986835291,"5"
"4625",43.6414855971574,74.0354899338035,"5"
"4626",50.5959350217097,84.7433132710532,"5"
"4627",55.6438992292242,64.9125168930004,"5"
"4628",40.1761556450539,77.5037064163204,"5"
"4629",45.4779857444332,62.8797069495449,"5"
"4630",38.6890706391274,87.3722748610538,"5"
"4631",52.3548715538359,77.1440763632992,"5"
"4632",44.4302794732252,89.4130016339271,"5"
"4633",51.5642584843095,69.4579181731648,"5"
"4634",47.702133684141,85.7771965023813,"5"
"4635",47.8347837390464,94.1310784790286,"5"
"4636",31.7325556160873,103.857558589631,"5"
"4637",41.2389469726599,68.3570916367473,"5"
"4638",50.4717425676366,83.6893557112189,"5"
"4639",39.7671389288521,79.4230171352865,"5"
"4640",41.0986965589934,75.9283881235753,"5"
"4641",43.5024022155177,66.9403002155657,"5"
"4642",42.5838318223152,78.0206982215038,"5"
"4643",49.3720367312225,61.7690827804551,"5"
"4644",44.7292781424321,80.3400284812944,"5"
"4645",46.3215387438731,81.969309917337,"5"
"4646",51.4787628246986,72.0514228892565,"5"
"4647",43.7454886159661,81.5883132392413,"5"
"4648",37.4400266734211,68.8921279566153,"5"
"4649",44.3130912099979,61.2449920768197,"5"
"4650",48.6676035669715,72.530180710591,"5"
"4651",42.1143591559426,88.8166057483319,"5"
"4652",45.0446871818187,84.9943394770835,"5"
"4653",49.4105157600129,55.9164987340905,"5"
"4654",52.9979019268957,79.3366506032742,"5"
"4655",40.7756508554807,66.4890497805534,"5"
"4656",48.1115030473429,77.1501751514053,"5"
"4657",44.2882550900442,76.1821489086152,"5"
"4658",41.8340946090724,79.3723910211364,"5"
"4659",50.5799040702133,79.6672266857588,"5"
"4660",40.8610439300484,89.9867279732373,"5"
"4661",46.1428553038717,92.083719065966,"5"
"4662",46.1750320239359,85.2650819445259,"5"
"4663",45.0741862708578,74.1650666413186,"5"
"4664",48.1984685756773,87.4286517134641,"5"
"4665",41.2754701996102,81.1289629605074,"5"
"4666",49.2731481829583,85.2320990248019,"5"
"4667",49.1306971077729,70.8276718994034,"5"
"4668",45.3008114783043,92.0604554977532,"5"
"4669",46.3957428252632,85.5739290233117,"5"
"4670",43.6476413181938,73.4464410588536,"5"
"4671",42.9967668346228,74.3595521521529,"5"
"4672",38.5676156090502,91.1789716479481,"5"
"4673",42.9191893158792,74.2143141968659,"5"
"4674",45.2197806752002,79.3793457296881,"5"
"4675",42.1977695209266,96.2526795401013,"5"
"4676",45.4820868525253,76.6332569785674,"5"
"4677",48.5360657954306,64.9073863587701,"5"
"4678",44.2579099789011,70.3698783914725,"5"
"4679",48.7507796996006,68.3336797946215,"5"
"4680",41.633530605398,87.6510106257735,"5"
"4681",46.2750910460751,92.667754094296,"5"
"4682",42.723475431255,82.1025255218486,"5"
"4683",56.1736887537656,51.6296962866121,"5"
"4684",42.0115519486598,74.5584437663412,"5"
"4685",44.7315607929869,90.7481006495104,"5"
"4686",42.9883080335684,86.2127612275234,"5"
"4687",42.9135922659825,92.8705541714671,"5"
"4688",50.2567279750795,63.82252621728,"5"
"4689",52.6099438578844,78.2330509585856,"5"
"4690",47.7336538493306,79.5416163447429,"5"
"4691",51.5915653122392,76.9739150980604,"5"
"4692",41.1240145645508,82.2618002640847,"5"
"4693",40.7392818358163,82.5039421713789,"5"
"4694",50.6552073834008,94.9712891439404,"5"
"4695",38.9888816295899,98.2376504914899,"5"
"4696",45.8908174694016,64.7235722224293,"5"
"4697",46.1572453873371,81.8329325441981,"5"
"4698",42.4948260684677,109.533152764964,"5"
"4699",44.4577591838125,80.9266127448523,"5"
"4700",44.8761420479066,75.6490579051759,"5"
"4701",41.6977431052747,77.7432818647931,"5"
"4702",37.1633273562152,85.7312751216253,"5"
"4703",53.7234583384979,79.0474268758102,"5"
"4704",40.5823802937,86.5414222661311,"5"
"4705",46.1670593693005,91.9471675823385,"5"
"4706",42.1673831816002,113.081766521292,"5"
"4707",37.8327013230556,79.7614740050454,"5"
"4708",41.8170010747011,72.7906681210017,"5"
"4709",40.0143160775239,84.8907672504617,"5"
"4710",48.3851456293762,65.4205170121355,"5"
"4711",46.4256598454016,86.2588116726763,"5"
"4712",48.2015793194884,68.0222543798238,"5"
"4713",49.8017456134938,79.5245121467055,"5"
"4714",42.9992223734914,89.4377146694716,"5"
"4715",49.2942996797735,74.1565786763513,"5"
"4716",45.7017224534562,70.4228570576711,"5"
"4717",49.441650269558,79.2493791855433,"5"
"4718",43.9330605926078,75.6868668836137,"5"
"4719",48.0999066029635,74.1459176497223,"5"
"4720",48.1620404492581,82.9431423828489,"5"
"4721",46.3288832012512,83.8248381079505,"5"
"4722",51.1694565999694,83.5523106181105,"5"
"4723",45.1596407279447,84.1982700309819,"5"
"4724",41.2705495941803,84.8862707802955,"5"
"4725",46.3134057370396,87.5378834208526,"5"
"4726",45.7667730304315,74.3819862448793,"5"
"4727",53.5327639257855,85.9822710616782,"5"
"4728",47.2026754362975,75.4898063260461,"5"
"4729",51.6601484163941,83.0353483292351,"5"
"4730",36.4273064049239,99.9556827354058,"5"
"4731",46.1001133636184,90.3328304563689,"5"
"4732",47.4210643555585,90.1337297335251,"5"
"4733",43.3979606587283,99.6981375298463,"5"
"4734",42.1098357655801,67.0817160004528,"5"
"4735",45.862889994802,74.7558315035721,"5"
"4736",42.1243620869762,81.9520325885181,"5"
"4737",42.2241301935255,89.6670642268314,"5"
"4738",45.0491227952056,68.6280548827723,"5"
"4739",39.3871688425138,79.0485417103548,"5"
"4740",53.8744868053982,77.262147616912,"5"
"4741",42.1539618807258,89.2989682742796,"5"
"4742",44.9382372092389,82.9308864885801,"5"
"4743",51.5083714405331,70.1034508913745,"5"
"4744",44.2707419518829,77.6581795296431,"5"
"4745",48.6603507695904,77.8530243327359,"5"
"4746",43.4017387220305,109.781984695826,"5"
"4747",49.0382537320315,76.8965116063827,"5"
"4748",38.6490728613468,100.072035904901,"5"
"4749",43.0838025885694,86.9191615849443,"5"
"4750",55.6112569703875,72.9779271012803,"5"
"4751",49.378953149072,66.2444657602474,"5"
"4752",45.2356071887673,81.8462423789023,"5"
"4753",43.7508899559814,78.1521590504389,"5"
"4754",42.2285093110395,66.8579591106694,"5"
"4755",45.1612018455312,60.5254080861598,"5"
"4756",50.4150138931666,75.7625145785797,"5"
"4757",43.5624551123436,68.6371411926576,"5"
"4758",45.3134000586904,81.3421888774492,"5"
"4759",43.0182783891489,69.2778160068428,"5"
"4760",43.3570867014463,77.0241503545448,"5"
"4761",42.3366556439852,87.3826920522405,"5"
"4762",51.7857006069266,54.4288873736361,"5"
"4763",47.0643668967604,68.4940021832276,"5"
"4764",45.0787098277701,73.8561328376672,"5"
"4765",45.8095926499563,65.7712224798483,"5"
"4766",45.4368447455559,80.8828213768303,"5"
"4767",41.6376077300942,86.1503975015538,"5"
"4768",42.7608954653416,77.9114679378177,"5"
"4769",49.8029964976984,62.6481868462518,"5"
"4770",46.8341037140204,78.9324265307062,"5"
"4771",47.3983563263589,76.0532562467409,"5"
"4772",50.2279681134279,72.0006226647422,"5"
"4773",39.8527029736454,97.1469008730254,"5"
"4774",44.4099846389432,87.153324645788,"5"
"4775",44.8344266644636,77.4742537081331,"5"
"4776",43.4832268782029,89.1105207482238,"5"
"4777",37.509627493151,82.6967818031997,"5"
"4778",51.0268523701114,70.743903339584,"5"
"4779",41.6051003046027,96.4008444698524,"5"
"4780",49.2034175829927,89.5330033232239,"5"
"4781",40.7052132650006,98.7722815552179,"5"
